Cuboid WxL 30.0x 10.0 cm  40x 80 zones filter numStat  4e+05
 Zone	x	z	dose	Con(C10)	Con(C11)	Con(N12)	Con(N13)	Con(O13)	Con(O14)	Con(O15)	Con(F17)	Con(F18)	Con(sum)Act(C10)	Act(C11)	Act(N12)	Act(N13)	Act(O13)	Act(O14)	Act(O15)	Act(F17)	Act(F18)	Act(sum)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
 980	-2.56	 28.75	 4.374e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10	
 981	-2.44	 28.75	 5.682e-03	     2.67	     2.67	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	    13.33	 2.590e-09	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 3.857e-09	 1.267e-09	 6.938e-10	
 982	-2.31	 28.75	 6.778e-03	     0.00	     2.67	     0.00	     5.33	     0.00	     0.00	     8.00	     0.00	     0.00	    16.00	 0.000e+00	 4.095e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.434e-09	 1.434e-09	 8.045e-10	
 983	-2.19	 28.75	 7.508e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	    21.33	     0.00	     0.00	    21.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 3.269e-09	 3.269e-09	 1.656e-09	
 984	-2.06	 28.75	 8.197e-03	     2.67	     8.00	     0.00	     2.67	     0.00	     0.00	    13.33	     0.00	     0.00	    26.67	 2.590e-09	 1.228e-10	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 4.840e-09	 2.250e-09	 1.257e-09	
 985	-1.94	 28.75	 8.904e-03	     2.67	     8.00	     0.00	     5.33	     0.00	     0.00	     8.00	     0.00	     0.00	    24.00	 2.590e-09	 1.228e-10	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 4.106e-09	 1.516e-09	 9.157e-10	
 986	-1.81	 28.75	 9.050e-03	     2.67	     8.00	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	    18.67	 2.590e-09	 1.228e-10	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 3.939e-09	 1.349e-09	 7.703e-10	
 987	-1.69	 28.75	 9.050e-03	     0.00	     5.33	     0.00	     0.00	     0.00	     0.00	    18.67	     0.00	     0.00	    24.00	 0.000e+00	 8.189e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 2.943e-09	 2.943e-09	 1.525e-09	
 988	-1.56	 28.75	 9.308e-03	     0.00	     8.00	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	    16.00	 0.000e+00	 1.228e-10	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.349e-09	 1.349e-09	 7.356e-10	
 989	-1.44	 28.75	 9.385e-03	     5.33	     5.33	     0.00	     0.00	     0.00	     0.00	    16.00	     0.00	     0.00	    26.67	 5.180e-09	 8.189e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 7.713e-09	 2.534e-09	 1.388e-09	
 990	-1.31	 28.75	 9.381e-03	     0.00	     5.33	     0.00	     5.33	     0.00	     0.00	    18.67	     0.00	     0.00	    29.33	 0.000e+00	 8.189e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 3.110e-09	 3.110e-09	 1.671e-09	
 991	-1.19	 28.75	 9.377e-03	     0.00	     8.00	     0.00	     2.67	     0.00	     0.00	     8.00	     0.00	     0.00	    18.67	 0.000e+00	 1.228e-10	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.432e-09	 1.432e-09	 8.083e-10	
 992	-1.06	 28.75	 9.433e-03	     0.00	    10.67	     0.00	     2.67	     0.00	     2.67	     5.33	     0.00	     0.00	    21.33	 0.000e+00	 1.638e-10	 0.000e+00	 8.355e-11	 0.000e+00	 7.076e-10	 8.174e-10	 0.000e+00	 0.000e+00	 1.772e-09	 1.772e-09	 8.574e-10	
 993	-0.94	 28.75	 9.523e-03	     8.00	     5.33	     0.00	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	    21.33	 7.769e-09	 8.189e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.752e-09	 9.828e-10	 6.673e-10	
 994	-0.81	 28.75	 9.409e-03	     0.00	     0.00	     0.00	     5.33	     0.00	     2.67	    13.33	     0.00	     0.00	    21.33	 0.000e+00	 0.000e+00	 0.000e+00	 1.671e-10	 0.000e+00	 7.076e-10	 2.043e-09	 0.000e+00	 0.000e+00	 2.918e-09	 2.918e-09	 1.398e-09	
 995	-0.69	 28.75	 9.282e-03	     2.67	     2.67	     0.00	     2.67	     0.00	     0.00	    18.67	     0.00	     0.00	    26.67	 2.590e-09	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 5.575e-09	 2.985e-09	 1.594e-09	
 996	-0.56	 28.75	 9.672e-03	     0.00	     2.67	     0.00	     8.00	     0.00	     5.33	    13.33	     0.00	     0.00	    29.33	 0.000e+00	 4.095e-11	 0.000e+00	 2.507e-10	 0.000e+00	 1.415e-09	 2.043e-09	 0.000e+00	 0.000e+00	 3.750e-09	 3.750e-09	 1.727e-09	
 997	-0.44	 28.75	 9.619e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	    16.00	     0.00	     0.00	    21.33	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 2.577e-09	 2.577e-09	 1.353e-09	
 998	-0.31	 28.75	 9.548e-03	     2.67	     5.33	     0.00	     2.67	     0.00	     0.00	    24.00	     0.00	     0.00	    34.67	 2.590e-09	 8.189e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 3.678e-09	 0.000e+00	 0.000e+00	 6.433e-09	 3.844e-09	 2.046e-09	
 999	-0.19	 28.75	 9.492e-03	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	    16.00	     0.00	     0.00	    21.33	 0.000e+00	 0.000e+00	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 2.619e-09	 2.619e-09	 1.387e-09	
 1000	-0.06	 28.75	 9.479e-03	     2.67	    13.33	     0.00	     2.67	     0.00	     0.00	     8.00	     0.00	     0.00	    26.67	 2.590e-09	 2.047e-10	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 4.104e-09	 1.514e-09	 9.195e-10	
 1001	 0.06	 28.75	 9.609e-03	     2.67	     2.67	     0.00	     2.67	     0.00	     0.00	    16.00	     0.00	     0.00	    24.00	 2.590e-09	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 5.166e-09	 2.577e-09	 1.387e-09	
 1002	 0.19	 28.75	 9.151e-03	     2.67	     8.00	     0.00	     0.00	     0.00	     2.67	    18.67	     0.00	     0.00	    32.00	 2.590e-09	 1.228e-10	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 2.861e-09	 0.000e+00	 0.000e+00	 6.281e-09	 3.691e-09	 1.816e-09	
 1003	 0.31	 28.75	 9.497e-03	     2.67	     5.33	     0.00	     2.67	     0.00	     0.00	    26.67	     0.00	     0.00	    37.33	 2.590e-09	 8.189e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 4.087e-09	 0.000e+00	 0.000e+00	 6.842e-09	 4.252e-09	 2.253e-09	
 1004	 0.44	 28.75	 9.798e-03	     2.67	     8.00	     0.00	     0.00	     0.00	     0.00	    13.33	     0.00	     0.00	    24.00	 2.590e-09	 1.228e-10	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 4.756e-09	 2.166e-09	 1.184e-09	
 1005	 0.56	 28.75	 9.510e-03	     0.00	     8.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	    13.33	 0.000e+00	 1.228e-10	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 9.402e-10	 9.402e-10	 5.286e-10	
 1006	 0.69	 28.75	 9.593e-03	     2.67	     8.00	     0.00	     5.33	     2.67	     2.67	    18.67	     0.00	     0.00	    40.00	 2.590e-09	 1.228e-10	 0.000e+00	 1.671e-10	 5.822e-06	 7.076e-10	 2.861e-09	 0.000e+00	 0.000e+00	 5.829e-06	 3.858e-09	 2.026e-09	
 1007	 0.81	 28.75	 9.558e-03	     5.33	     2.67	     0.00	     8.00	     0.00	     5.33	    18.67	     0.00	     0.00	    40.00	 5.180e-09	 4.095e-11	 0.000e+00	 2.507e-10	 0.000e+00	 1.415e-09	 2.861e-09	 0.000e+00	 0.000e+00	 9.747e-09	 4.568e-09	 2.210e-09	
 1008	 0.94	 28.75	 9.603e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	    13.33	     0.00	     0.00	    18.67	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 2.168e-09	 2.168e-09	 1.146e-09	
 1009	 1.06	 28.75	 9.636e-03	     5.33	     0.00	     0.00	     2.67	     0.00	     0.00	    40.00	     0.00	     0.00	    48.00	 5.180e-09	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 6.130e-09	 0.000e+00	 0.000e+00	 1.139e-08	 6.214e-09	 3.246e-09	
 1010	 1.19	 28.75	 9.335e-03	     5.33	     2.67	     0.00	     5.33	     2.67	     0.00	    21.33	     0.00	     0.00	    37.33	 5.180e-09	 4.095e-11	 0.000e+00	 1.671e-10	 5.822e-06	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 5.831e-06	 3.477e-09	 1.973e-09	
 1011	 1.31	 28.75	 9.334e-03	     0.00	     5.33	     0.00	     2.67	     0.00	     0.00	    16.00	     0.00	     0.00	    24.00	 0.000e+00	 8.189e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 2.618e-09	 2.618e-09	 1.391e-09	
 1012	 1.44	 28.75	 9.446e-03	     2.67	     5.33	     0.00	     0.00	     0.00	     0.00	    18.67	     0.00	     0.00	    26.67	 2.590e-09	 8.189e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 5.532e-09	 2.943e-09	 1.560e-09	
 1013	 1.56	 28.75	 9.322e-03	     2.67	     8.00	     0.00	     5.33	     0.00	     0.00	    13.33	     0.00	     0.00	    29.33	 2.590e-09	 1.228e-10	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 4.923e-09	 2.333e-09	 1.330e-09	
 1014	 1.69	 28.75	 9.193e-03	     0.00	     5.33	     0.00	     5.33	     0.00	     0.00	    21.33	     0.00	     0.00	    32.00	 0.000e+00	 8.189e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 3.518e-09	 3.518e-09	 1.877e-09	
 1015	 1.81	 28.75	 9.121e-03	     0.00	    10.67	     0.00	     8.00	     0.00	     0.00	    21.33	     0.00	     0.00	    40.00	 0.000e+00	 1.638e-10	 0.000e+00	 2.507e-10	 0.000e+00	 0.000e+00	 3.269e-09	 0.000e+00	 0.000e+00	 3.684e-09	 3.684e-09	 2.027e-09	
 1016	 1.94	 28.75	 9.104e-03	     0.00	     2.67	     0.00	     5.33	     0.00	     0.00	    13.33	     0.00	     0.00	    21.33	 0.000e+00	 4.095e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 2.251e-09	 2.251e-09	 1.218e-09	
 1017	 2.06	 28.75	 8.975e-03	     2.67	     0.00	     0.00	     2.67	     0.00	     2.67	    13.33	     0.00	     0.00	    21.33	 2.590e-09	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 7.076e-10	 2.043e-09	 0.000e+00	 0.000e+00	 5.424e-09	 2.835e-09	 1.360e-09	
 1018	 2.19	 28.75	 7.886e-03	     0.00	     2.67	     0.00	     5.33	     0.00	     0.00	    16.00	     0.00	     0.00	    24.00	 0.000e+00	 4.095e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 2.452e-09	 0.000e+00	 0.000e+00	 2.660e-09	 2.660e-09	 1.425e-09	
 1019	 2.31	 28.75	 6.649e-03	     2.67	     0.00	     0.00	     5.33	     0.00	     0.00	    13.33	     0.00	     0.00	    21.33	 2.590e-09	 0.000e+00	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 2.043e-09	 0.000e+00	 0.000e+00	 4.800e-09	 2.210e-09	 1.215e-09	
 1020	 2.44	 28.75	 5.412e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	    18.67	     0.00	     0.00	    21.33	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 2.902e-09	 2.902e-09	 1.487e-09	
 1021	 2.56	 28.75	 4.087e-03	     2.67	     5.33	     0.00	     2.67	     0.00	     0.00	    10.67	     0.00	     0.00	    21.33	 2.590e-09	 8.189e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.635e-09	 0.000e+00	 0.000e+00	 4.390e-09	 1.800e-09	 1.012e-09	
 1022	 2.69	 28.75	 2.861e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     5.33	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.496e-10	 4.496e-10	 2.452e-10	
 1023	 2.81	 28.75	 2.165e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10	
 1024	 2.94	 28.75	 1.592e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10	
 1025	 3.06	 28.75	 1.140e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 1026	 3.19	 28.75	 8.645e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 1027	 3.31	 28.75	 6.382e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1028	 3.44	 28.75	 5.078e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 1029	 3.56	 28.75	 3.897e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1030	 3.69	 28.75	 3.662e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1031	 3.81	 28.75	 3.829e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1032	 3.94	 28.75	 3.154e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.095e-11	 4.095e-11	 3.825e-11	
 1033	 4.06	 28.75	 2.963e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1034	 4.19	 28.75	 2.562e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 1035	 4.31	 28.75	 2.320e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 1036	 4.44	 28.75	 2.155e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 1037	 4.56	 28.75	 1.863e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1038	 4.69	 28.75	 1.717e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1039	 4.81	 28.75	 1.354e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1040	 4.94	 28.75	 1.266e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1041	-4.94	 29.05	 1.597e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1042	-4.81	 29.05	 1.410e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1043	-4.69	 29.05	 1.418e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     8.00	     0.00	     0.00	     8.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.226e-09	 1.226e-09	 6.208e-10	
 1044	-4.56	 29.05	 1.794e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1045	-4.44	 29.05	 1.927e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1046	-4.31	 29.05	 1.975e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1047	-4.19	 29.05	 2.240e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1048	-4.06	 29.05	 2.524e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1049	-3.94	 29.05	 2.953e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1050	-3.81	 29.05	 3.161e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1051	-3.69	 29.05	 3.496e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1052	-3.56	 29.05	 3.914e-04	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.095e-11	 4.095e-11	 3.825e-11	
 1053	-3.44	 29.05	 4.612e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1054	-3.31	 29.05	 6.216e-04	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 8.355e-11	 7.270e-11	
 1055	-3.19	 29.05	 6.855e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     5.33	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	 4.139e-10	
 1056	-3.06	 29.05	 8.669e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1057	-2.94	 29.05	 1.338e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     2.67	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	 2.069e-10	
 1058	-2.81	 29.05	 2.044e-03	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	     0.00	     8.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 4.087e-10	 0.000e+00	 0.000e+00	 3.706e-09	 1.116e-09	 4.595e-10	
 1059	-2.69	 29.05	 3.064e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     8.00	     0.00	     0.00	    13.33	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.226e-09	 0.000e+00	 0.000e+00	 1.351e-09	 1.351e-09	 7.318e-10	
 1060	-2.56	 29.05	 4.439e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     2.67	     8.00	     0.00	     0.00	    13.33	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 1.226e-09	 0.000e+00	 0.000e+00	 1.975e-09	 1.975e-09	 8.769e-10	
