Cuboid WxL 30.0x 10.0 cm  40x 80 zones filter numStat  1e+06
 Zone	x	z	dose	Con(F18)	Con(O13)	Con(F17)	Con(sum)	Con(N12)	Con(C10)	Con(C11)	Con(N13)	Con(O14)	Con(O15)Act(F18)	Act(O13)	Act(F17)	Act(N12)	Act(C10)	Act(C11)	Act(N13)	Act(O14)	Act(O15)	Act(total)	Act(long)	Act(2 min)
	cm	cm	mGy	1/cm^3	mCi
 1823	 2.81	 31.75	 8.182e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     8.00	     8.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 1.226e-09	 2.324e-09	 0.000e+00	 0.000e+00	 3.633e-09	 3.633e-09	
 1824	 2.94	 31.75	 5.797e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.095e-11	 4.095e-11	
 1825	 3.06	 31.75	 4.441e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 7.746e-10	 0.000e+00	 0.000e+00	 1.183e-09	 1.183e-09	
 1826	 3.19	 31.75	 3.412e-03	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	     0.00	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 5.822e-06	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 0.000e+00	 5.823e-06	 8.582e-10	
 1827	 3.31	 31.75	 2.553e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 1828	 3.44	 31.75	 2.110e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 1829	 3.56	 31.75	 1.531e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.076e-10	 4.087e-10	 7.746e-10	 0.000e+00	 0.000e+00	 1.891e-09	 1.891e-09	
 1830	 3.69	 31.75	 1.270e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1831	 3.81	 31.75	 9.874e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	
 1832	 3.94	 31.75	 8.879e-04	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 2.590e-09	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 2.590e-09	 0.000e+00	
 1833	 4.06	 31.75	 7.823e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1834	 4.19	 31.75	 7.234e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 0.000e+00	 7.746e-10	 7.746e-10	
 1835	 4.31	 31.75	 5.811e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1836	 4.44	 31.75	 5.968e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	
 1837	 4.56	 31.75	 5.294e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1838	 4.69	 31.75	 4.703e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1839	 4.81	 31.75	 4.303e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1840	 4.94	 31.75	 3.594e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 1841	-4.94	 32.05	 3.420e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1842	-4.81	 32.05	 3.686e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1843	-4.69	 32.05	 4.797e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1844	-4.56	 32.05	 4.497e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1845	-4.44	 32.05	 5.169e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 1846	-4.31	 32.05	 6.129e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 0.000e+00	 7.746e-10	 7.746e-10	
 1847	-4.19	 32.05	 6.874e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1848	-4.06	 32.05	 6.909e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1849	-3.94	 32.05	 9.032e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 1850	-3.81	 32.05	 9.836e-04	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	
 1851	-3.69	 32.05	 1.167e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 1852	-3.56	 32.05	 1.341e-03	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.355e-11	 8.355e-11	
 1853	-3.44	 32.05	 1.666e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 4.087e-10	
 1854	-3.31	 32.05	 2.291e-03	     2.67	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	 2.590e-09	 0.000e+00	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.544e-06	 0.000e+00	
 1855	-3.19	 32.05	 2.860e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     2.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 7.746e-10	 0.000e+00	 0.000e+00	 7.746e-10	 7.746e-10	
 1856	-3.06	 32.05	 3.797e-03	     0.00	     2.67	     0.00	     0.00	     0.00	     0.00	     2.67	     2.67	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 4.087e-10	 7.746e-10	 0.000e+00	 0.000e+00	 1.224e-09	 1.224e-09	
 1857	-2.94	 32.05	 5.659e-03	     0.00	     2.67	     0.00	     2.67	     0.00	     0.00	     5.33	     5.33	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 8.355e-11	 0.000e+00	 0.000e+00	 8.174e-10	 1.549e-09	 0.000e+00	 0.000e+00	 2.491e-09	 2.491e-09	
 1858	-2.81	 32.05	 8.196e-03	     0.00	     0.00	     0.00	     0.00	     0.00	     0.00	     5.33	     0.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 0.000e+00	 0.000e+00	 0.000e+00	 8.174e-10	 8.174e-10	
 1859	-2.69	 32.05	 1.129e-02	     0.00	     2.67	     5.33	     0.00	     0.00	     0.00	    16.00	     8.00	     0.00	     0.00	 0.000e+00	 4.095e-11	 9.083e-06	 0.000e+00	 0.000e+00	 0.000e+00	 2.452e-09	 2.324e-09	 0.000e+00	 0.000e+00	 9.088e-06	 4.817e-09	
 1860	-2.56	 32.05	 1.424e-02	     0.00	     2.67	     2.67	     0.00	     0.00	     0.00	    13.33	     5.33	     0.00	     0.00	 0.000e+00	 4.095e-11	 4.542e-06	 0.000e+00	 0.000e+00	 0.000e+00	 2.043e-09	 1.549e-09	 0.000e+00	 0.000e+00	 4.545e-06	 3.634e-09	
 1861	-2.44	 32.05	 1.799e-02	     5.33	     2.67	     0.00	     0.00	     0.00	     0.00	    24.00	     2.67	     0.00	     0.00	 5.180e-09	 4.095e-11	 0.000e+00	 0.000e+00	 0.000e+00	 0.000e+00	 3.678e-09	 7.746e-10	 0.000e+00	 0.000e+00	 9.673e-09	 4.494e-09	
 1862	-2.31	 32.05	 2.080e-02	     5.33	    16.00	     2.67	     8.00	     0.00	     0.00	    21.33	     5.33	     0.00	     0.00	 5.180e-09	 2.457e-10	 4.542e-06	 2.507e-10	 0.000e+00	 0.000e+00	 3.269e-09	 1.549e-09	 0.000e+00	 0.000e+00	 4.552e-06	 5.315e-09	
 1863	-2.19	 32.05	 2.324e-02	     0.00	     5.33	    10.67	     2.67	     0.00	     2.67	    24.00	     5.33	     0.00	     0.00	 0.000e+00	 8.189e-11	 1.817e-05	 8.355e-11	 0.000e+00	 7.076e-10	 3.678e-09	 1.549e-09	 0.000e+00	 0.000e+00	 1.817e-05	 6.100e-09	
 1864	-2.06	 32.05	 2.512e-02	     2.67	     2.67	     0.00	     5.33	     0.00	     0.00	    29.33	     2.67	     0.00	     0.00	 2.590e-09	 4.095e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 4.495e-09	 7.746e-10	 0.000e+00	 0.000e+00	 8.068e-09	 5.478e-09	
 1865	-1.94	 32.05	 2.690e-02	     0.00	     5.33	     0.00	     2.67	     0.00	     5.33	    26.67	     8.00	     0.00	     0.00	 0.000e+00	 8.189e-11	 0.000e+00	 8.355e-11	 0.000e+00	 1.415e-09	 4.087e-09	 2.324e-09	 0.000e+00	 0.000e+00	 7.991e-09	 7.991e-09	
 1866	-1.81	 32.05	 2.799e-02	     0.00	     5.33	     0.00	     5.33	     0.00	     0.00	    37.33	    13.33	     0.00	     0.00	 0.000e+00	 8.189e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 5.721e-09	 3.873e-09	 0.000e+00	 0.000e+00	 9.844e-09	 9.844e-09	
 1867	-1.69	 32.05	 2.853e-02	     0.00	     0.00	     5.33	     5.33	     0.00	     5.33	    40.00	     8.00	     0.00	     0.00	 0.000e+00	 0.000e+00	 9.083e-06	 1.671e-10	 0.000e+00	 1.415e-09	 6.130e-09	 2.324e-09	 0.000e+00	 0.000e+00	 9.093e-06	 1.004e-08	
 1868	-1.56	 32.05	 2.902e-02	     0.00	    10.67	     0.00	     0.00	     0.00	     5.33	    32.00	     8.00	     0.00	     0.00	 0.000e+00	 1.638e-10	 0.000e+00	 0.000e+00	 0.000e+00	 1.415e-09	 4.904e-09	 2.324e-09	 0.000e+00	 0.000e+00	 8.807e-09	 8.807e-09	
 1869	-1.44	 32.05	 2.915e-02	     0.00	     0.00	     8.00	     0.00	     0.00	     0.00	    32.00	    10.67	     0.00	     0.00	 0.000e+00	 0.000e+00	 1.362e-05	 0.000e+00	 0.000e+00	 0.000e+00	 4.904e-09	 3.099e-09	 0.000e+00	 0.000e+00	 1.363e-05	 8.003e-09	
 1870	-1.31	 32.05	 2.989e-02	     2.67	     8.00	    10.67	     5.33	     0.00	     0.00	    18.67	     0.00	     0.00	     0.00	 2.590e-09	 1.228e-10	 1.817e-05	 1.671e-10	 0.000e+00	 0.000e+00	 2.861e-09	 0.000e+00	 0.000e+00	 0.000e+00	 1.817e-05	 3.151e-09	
 1871	-1.19	 32.05	 2.985e-02	     2.67	     2.67	     5.33	     2.67	     5.33	     0.00	    13.33	     8.00	     0.00	     0.00	 2.590e-09	 4.095e-11	 9.083e-06	 8.355e-11	 1.164e-05	 0.000e+00	 2.043e-09	 2.324e-09	 0.000e+00	 0.000e+00	 2.073e-05	 4.492e-09	
 1872	-1.06	 32.05	 2.974e-02	     2.67	     8.00	     0.00	     5.33	     0.00	     2.67	    32.00	     5.33	     0.00	     0.00	 2.590e-09	 1.228e-10	 0.000e+00	 1.671e-10	 0.000e+00	 7.076e-10	 4.904e-09	 1.549e-09	 0.000e+00	 0.000e+00	 1.004e-08	 7.451e-09	
 1873	-0.94	 32.05	 3.062e-02	     0.00	     2.67	     0.00	     5.33	     0.00	     0.00	    16.00	    18.67	     0.00	     0.00	 0.000e+00	 4.095e-11	 0.000e+00	 1.671e-10	 0.000e+00	 0.000e+00	 2.452e-09	 5.422e-09	 0.000e+00	 0.000e+00	 8.083e-09	 8.083e-09	
 1874	-0.81	 32.05	 3.107e-02	     0.00	    10.67	     5.33	     5.33	     0.00	     2.67	    37.33	    16.00	     0.00	     0.00	 0.000e+00	 1.638e-10	 9.083e-06	 1.671e-10	 0.000e+00	 7.076e-10	 5.721e-09	 4.648e-09	 0.000e+00	 0.000e+00	 9.094e-06	 1.141e-08	
 1875	-0.69	 32.05	 3.042e-02	     0.00	    10.67	     8.00	    10.67	     5.33	     5.33	    42.67	    16.00	     0.00	     0.00	 0.000e+00	 1.638e-10	 1.362e-05	 3.342e-10	 1.164e-05	 1.415e-09	 6.539e-09	 4.648e-09	 0.000e+00	 0.000e+00	 2.528e-05	 1.310e-08	
 1876	-0.56	 32.05	 3.024e-02	     2.67	     5.33	     2.67	     5.33	     0.00	     0.00	    26.67	    13.33	     0.00	     0.00	 2.590e-09	 8.189e-11	 4.542e-06	 1.671e-10	 0.000e+00	 0.000e+00	 4.087e-09	 3.873e-09	 0.000e+00	 0.000e+00	 4.552e-06	 8.209e-09	
 1877	-0.44	 32.05	 3.012e-02	     5.33	     8.00	     8.00	     2.67	     2.67	     0.00	    50.67	    13.33	     0.00	     0.00	 5.180e-09	 1.228e-10	 1.362e-05	 8.355e-11	 5.822e-06	 0.000e+00	 7.765e-09	 3.873e-09	 0.000e+00	 0.000e+00	 1.946e-05	 1.184e-08	
 1878	-0.31	 32.05	 3.046e-02	     0.00	     2.67	     2.67	     2.67	     2.67	     0.00	    21.33	     5.33	     0.00	     0.00	 0.000e+00	 4.095e-11	 4.542e-06	 8.355e-11	 5.822e-06	 0.000e+00	 3.269e-09	 1.549e-09	 0.000e+00	 0.000e+00	 1.037e-05	 4.943e-09	
 1879	-0.19	 32.05	 3.072e-02	     2.67	     2.67	    13.33	     2.67	     0.00	     0.00	    21.33	     5.33	     0.00	     0.00	 2.590e-09	 4.095e-11	 2.271e-05	 8.355e-11	 0.000e+00	 0.000e+00	 3.269e-09	 1.549e-09	 0.000e+00	 0.000e+00	 2.272e-05	 4.943e-09	
 1880	-0.06	 32.05	 3.099e-02	     2.67	    10.67	     5.33	     5.33	     2.67	     0.00	    34.67	    10.67	     0.00	     0.00	 2.590e-09	 1.638e-10	 9.083e-06	 1.671e-10	 5.822e-06	 0.000e+00	 5.313e-09	 3.099e-09	 0.000e+00	 0.000e+00	 1.492e-05	 8.742e-09	
 1881	 0.06	 32.05	 3.068e-02	     0.00	     2.67	     2.67	     5.33	     5.33	     0.00	    24.00	     5.33	     0.00	     0.00	 0.000e+00	 4.095e-11	 4.542e-06	 1.671e-10	 1.164e-05	 0.000e+00	 3.678e-09	 1.549e-09	 0.000e+00	 0.000e+00	 1.619e-05	 5.435e-09	
 1882	 0.19	 32.05	 3.050e-02	     5.33	    10.67	     5.33	     5.33	     2.67	     0.00	    50.67	    10.67	     0.00	     0.00	 5.180e-09	 1.638e-10	 9.083e-06	 1.671e-10	 5.822e-06	 0.000e+00	 7.765e-09	 3.099e-09	 0.000e+00	 0.000e+00	 1.492e-05	 1.119e-08	
 1883	 0.31	 32.05	 3.019e-02	     5.33	     5.33	     5.33	     2.67	     0.00	     0.00	    40.00	     2.67	     0.00	     0.00	 5.180e-09	 8.189e-11	 9.083e-06	 8.355e-11	 0.000e+00	 0.000e+00	 6.130e-09	 7.746e-10	 0.000e+00	 0.000e+00	 9.095e-06	 7.070e-09	
 1884	 0.44	 32.05	 3.010e-02	     2.67	     0.00	     2.67	     8.00	     0.00	     0.00	    42.67	    24.00	     0.00	     0.00	 2.590e-09	 0.000e+00	 4.542e-06	 2.507e-10	 0.000e+00	 0.000e+00	 6.539e-09	 6.972e-09	 0.000e+00	 0.000e+00	 4.558e-06	 1.376e-08	
 1885	 0.56	 32.05	 3.022e-02	     0.00	    10.67	    10.67	     5.33	     0.00	     2.67	    24.00	    13.33	     0.00	     0.00	 0.000e+00	 1.638e-10	 1.817e-05	 1.671e-10	 0.000e+00	 7.076e-10	 3.678e-09	 3.873e-09	 0.000e+00	 0.000e+00	 1.817e-05	 8.590e-09	
 1886	 0.69	 32.05	 3.050e-02	     0.00	     5.33	     2.67	     2.67	     0.00	     0.00	    32.00	    16.00	     0.00	     0.00	 0.000e+00	 8.189e-11	 4.542e-06	 8.355e-11	 0.000e+00	 0.000e+00	 4.904e-09	 4.648e-09	 0.000e+00	 0.000e+00	 4.551e-06	 9.717e-09	
 1887	 0.81	 32.05	 3.065e-02	     0.00	     5.33	     2.67	     2.67	     2.67	     0.00	    34.67	    10.67	     0.00	     0.00	 0.000e+00	 8.189e-11	 4.542e-06	 8.355e-11	 5.822e-06	 0.000e+00	 5.313e-09	 3.099e-09	 0.000e+00	 0.000e+00	 1.037e-05	 8.577e-09	
 1888	 0.94	 32.05	 3.034e-02	     2.67	     2.67	     8.00	     2.67	     5.33	     2.67	    32.00	    18.67	     0.00	     0.00	 2.590e-09	 4.095e-11	 1.362e-05	 8.355e-11	 1.164e-05	 7.076e-10	 4.904e-09	 5.422e-09	 0.000e+00	 0.000e+00	 2.528e-05	 1.116e-08	
 1889	 1.06	 32.05	 3.047e-02	     2.67	     5.33	     5.33	     5.33	     2.67	     0.00	    34.67	    13.33	     0.00	     0.00	 2.590e-09	 8.189e-11	 9.083e-06	 1.671e-10	 5.822e-06	 0.000e+00	 5.313e-09	 3.873e-09	 0.000e+00	 0.000e+00	 1.492e-05	 9.435e-09	
 1890	 1.19	 32.05	 3.027e-02	     0.00	     5.33	     2.67	     8.00	     0.00	     0.00	    29.33	     8.00	     0.00	     0.00	 0.000e+00	 8.189e-11	 4.542e-06	 2.507e-10	 0.000e+00	 0.000e+00	 4.495e-09	 2.324e-09	 0.000e+00	 0.000e+00	 4.549e-06	 7.152e-09	
 1891	 1.31	 32.05	 2.995e-02	     0.00	     8.00	     5.33	     2.67	     2.67	     2.67	    26.67	    18.67	     0.00	     0.00	 0.000e+00	 1.228e-10	 9.083e-06	 8.355e-11	 5.822e-06	 7.076e-10	 4.087e-09	 5.422e-09	 0.000e+00	 0.000e+00	 1.492e-05	 1.042e-08	
 1892	 1.44	 32.05	 2.934e-02	     0.00	     8.00	     2.67	     5.33	     0.00	     2.67	    24.00	     8.00	     0.00	     0.00	 0.000e+00	 1.228e-10	 4.542e-06	 1.671e-10	 0.000e+00	 7.076e-10	 3.678e-09	 2.324e-09	 0.000e+00	 0.000e+00	 4.548e-06	 7.000e-09	
 1893	 1.56	 32.05	 2.972e-02	     0.00	    16.00	     0.00	    10.67	     2.67	     0.00	    37.33	    10.67	     0.00	     0.00	 0.000e+00	 2.457e-10	 0.000e+00	 3.342e-10	 5.822e-06	 0.000e+00	 5.721e-09	 3.099e-09	 0.000e+00	 0.000e+00	 5.832e-06	 9.400e-09	
 1894	 1.69	 32.05	 2.877e-02	     5.33	     0.00	     5.33	    13.33	     2.67	     0.00	    40.00	     8.00	     0.00	     0.00	 5.180e-09	 0.000e+00	 9.083e-06	 4.178e-10	 5.822e-06	 0.000e+00	 6.130e-09	 2.324e-09	 0.000e+00	 0.000e+00	 1.492e-05	 8.872e-09	
